country;group;week;zscore
UK (Northern Ireland);0to14;2019-49;-0.27
UK (Northern Ireland);0to14;2019-50;-2.27
UK (Northern Ireland);0to14;2019-51;0.35
UK (Northern Ireland);0to14;2019-52;1.42
UK (Northern Ireland);0to14;2020-01;-0.27
UK (Northern Ireland);0to14;2020-02;-1.01
UK (Northern Ireland);0to14;2020-03;-0.27
UK (Northern Ireland);0to14;2020-04;0.35
UK (Northern Ireland);0to14;2020-05;-1.01
UK (Northern Ireland);0to14;2020-06;0.35
UK (Northern Ireland);0to14;2020-07;1.41
UK (Northern Ireland);0to14;2020-08;-1.01
UK (Northern Ireland);0to14;2020-09;1.4
UK (Northern Ireland);0to14;2020-10;-1.01
UK (Northern Ireland);0to14;2020-11;0.34
UK (Northern Ireland);0to14;2020-12;0.34
UK (Northern Ireland);0to14;2020-13;0.34
UK (Northern Ireland);0to14;2020-14;-1.02
UK (Northern Ireland);0to14;2020-15;-2.27
UK (Northern Ireland);0to14;2020-16;-0.28
UK (Northern Ireland);0to14;2020-17;-0.28
UK (Northern Ireland);0to14;2020-18;-1.02
UK (Northern Ireland);0to14;2020-19;-0.28
UK (Northern Ireland);0to14;2020-20;-1.02
UK (Northern Ireland);0to14;2020-21;1.38
UK (Northern Ireland);0to14;2020-22;-1.02
UK (Northern Ireland);0to14;2020-23;0.33
UK (Northern Ireland);0to14;2020-24;-2.26
UK (Northern Ireland);0to14;2020-25;-2.26
UK (Northern Ireland);0to14;2020-26;0.32
UK (Northern Ireland);0to14;2020-27;0.32
UK (Northern Ireland);0to14;2020-28;-1.02
UK (Northern Ireland);0to14;2020-29;-2.26
UK (Northern Ireland);0to14;2020-30;-0.29
UK (Northern Ireland);0to14;2020-31;-0.29
UK (Northern Ireland);0to14;2020-32;-0.29
UK (Northern Ireland);0to14;2020-33;-2.26
UK (Northern Ireland);0to14;2020-34;-1.02
UK (Northern Ireland);0to14;2020-35;-2.26
UK (Northern Ireland);0to14;2020-36;0.86
UK (Northern Ireland);0to14;2020-37;0.31
UK (Northern Ireland);0to14;2020-38;-1.02
UK (Northern Ireland);0to14;2020-39;2.68
UK (Northern Ireland);0to14;2020-40;0.85
UK (Northern Ireland);0to14;2020-41;-2.25
UK (Northern Ireland);0to14;2020-42;-2.25
UK (Northern Ireland);0to14;2020-43;0.31
UK (Northern Ireland);0to14;2020-44;-1.02
UK (Northern Ireland);0to14;2020-45;-1.02
UK (Northern Ireland);0to14;2020-46;0.3
UK (Northern Ireland);0to14;2020-47;-2.25
UK (Northern Ireland);0to14;2020-48;-2.25
UK (Northern Ireland);0to14;2020-49;-0.3
UK (Northern Ireland);0to14;2020-50;1.33
UK (Northern Ireland);0to14;2020-51;0.3
UK (Northern Ireland);0to14;2020-52;-0.31
UK (Northern Ireland);0to14;2020-53;-0.31
UK (Northern Ireland);0to14;2021-01;0.83
UK (Northern Ireland);0to14;2021-02;-0.31
UK (Northern Ireland);0to14;2021-03;-1.02
UK (Northern Ireland);0to14;2021-04;0.29
UK (Northern Ireland);0to14;2021-05;0.83
UK (Northern Ireland);0to14;2021-06;1.32
UK (Northern Ireland);0to14;2021-07;0.29
UK (Northern Ireland);0to14;2021-08;-0.31
UK (Northern Ireland);0to14;2021-09;-2.24
UK (Northern Ireland);0to14;2021-10;-2.24
UK (Northern Ireland);0to14;2021-11;-0.31
UK (Northern Ireland);0to14;2021-12;-0.31
UK (Northern Ireland);0to14;2021-13;-0.31
UK (Northern Ireland);0to14;2021-14;-0.32
UK (Northern Ireland);0to14;2021-15;0.28
UK (Northern Ireland);0to14;2021-16;0.28
UK (Northern Ireland);0to14;2021-17;-1.03
UK (Northern Ireland);0to14;2021-18;-2.23
UK (Northern Ireland);0to14;2021-19;-1.03
UK (Northern Ireland);0to14;2021-20;-2.23
UK (Northern Ireland);0to14;2021-21;0.8
UK (Northern Ireland);0to14;2021-22;-0.32
UK (Northern Ireland);0to14;2021-23;-0.32
UK (Northern Ireland);0to14;2021-24;2.17
UK (Northern Ireland);0to14;2021-25;0.8
UK (Northern Ireland);0to14;2021-26;-1.03
UK (Northern Ireland);0to14;2021-27;-0.32
UK (Northern Ireland);0to14;2021-28;0.79
UK (Northern Ireland);0to14;2021-29;0.79
UK (Northern Ireland);0to14;2021-30;0.79
UK (Northern Ireland);0to14;2021-31;1.27
UK (Northern Ireland);0to14;2021-32;-1.03
UK (Northern Ireland);0to14;2021-33;-0.33
UK (Northern Ireland);0to14;2021-34;-1.03
UK (Northern Ireland);0to14;2021-35;-1.03
UK (Northern Ireland);0to14;2021-36;-1.03
UK (Northern Ireland);0to14;2021-37;-1.03
UK (Northern Ireland);0to14;2021-38;-0.33
UK (Northern Ireland);0to14;2021-39;-1.03
UK (Northern Ireland);0to14;2021-40;-0.33
UK (Northern Ireland);0to14;2021-41;0.25
UK (Northern Ireland);0to14;2021-42;0.25
UK (Northern Ireland);0to14;2021-43;-1.03
UK (Northern Ireland);0to14;2021-44;-1.03
UK (Northern Ireland);0to14;2021-45;0.25
UK (Northern Ireland);0to14;2021-46;-1.03
UK (Northern Ireland);0to14;2021-47;-0.33
UK (Northern Ireland);0to14;2021-48;-0.33
UK (Northern Ireland);0to14;2021-49;-0.34
UK (Northern Ireland);0to14;2021-50;0.24
UK (Northern Ireland);0to14;2021-51;-1.03
UK (Northern Ireland);0to14;2021-52;1.23
UK (Northern Ireland);0to14;2022-01;-2.2
UK (Northern Ireland);0to14;2022-02;0.24
UK (Northern Ireland);0to14;2022-03;-2.2
UK (Northern Ireland);0to14;2022-04;-1.03
UK (Northern Ireland);0to14;2022-05;-0.34
UK (Northern Ireland);0to14;2022-06;-0.34
UK (Northern Ireland);0to14;2022-07;-1.03
UK (Northern Ireland);0to14;2022-08;-1.03
UK (Northern Ireland);0to14;2022-09;0.23
UK (Northern Ireland);0to14;2022-10;-0.34
UK (Northern Ireland);0to14;2022-11;-1.03
UK (Northern Ireland);0to14;2022-12;0.23
UK (Northern Ireland);0to14;2022-13;0.74
UK (Northern Ireland);0to14;2022-14;-1.03
UK (Northern Ireland);0to14;2022-15;-0.35
UK (Northern Ireland);0to14;2022-16;0.08
UK (Northern Ireland);0to14;2022-17;-0.11
UK (Northern Ireland);0to14;2022-18;0.73
UK (Northern Ireland);0to14;2022-19;-0.24
UK (Northern Ireland);0to14;2022-20;-0.23
UK (Northern Ireland);0to14;2022-21;0.22
UK (Northern Ireland);0to14;2022-22;0.22
UK (Northern Ireland);0to14;2022-23;-0.12
UK (Northern Ireland);0to14;2022-24;-0.05
UK (Northern Ireland);0to14;2022-25;-1.26
UK (Northern Ireland);0to14;2022-26;0.72
UK (Northern Ireland);0to14;2022-27;-0.08
UK (Northern Ireland);0to14;2022-28;-0.16
UK (Northern Ireland);0to14;2022-29;-0.26
UK (Northern Ireland);0to14;2022-30;0.71
UK (Northern Ireland);0to14;2022-31;-0.09
UK (Northern Ireland);0to14;2022-32;-0.21
UK (Northern Ireland);0to14;2022-33;-0.06
UK (Northern Ireland);0to14;2022-34;-0.02
UK (Northern Ireland);0to14;2022-35;-0.18
UK (Northern Ireland);0to14;2022-36;1.16
UK (Northern Ireland);0to14;2022-37;-1.28
UK (Northern Ireland);0to14;2022-38;-0.18
UK (Northern Ireland);0to14;2022-39;-0.01
UK (Northern Ireland);0to14;2022-40;-1.29
UK (Northern Ireland);0to14;2022-41;0.03
UK (Northern Ireland);0to14;2022-42;-1.42
UK (Scotland);0to14;2018-44;1.15
UK (Scotland);0to14;2018-45;1.15
UK (Scotland);0to14;2018-46;0.32
UK (Scotland);0to14;2018-47;-0.14
UK (Scotland);0to14;2018-48;-1.87
UK (Scotland);0to14;2018-49;1.55
UK (Scotland);0to14;2018-50;2.96
UK (Scotland);0to14;2018-51;0.76
UK (Scotland);0to14;2018-52;0.33
UK (Scotland);0to14;2019-01;0.76
UK (Scotland);0to14;2019-02;0.33
UK (Scotland);0to14;2019-03;-0.13
UK (Scotland);0to14;2019-04;0.76
UK (Scotland);0to14;2019-05;1.56
UK (Scotland);0to14;2019-06;0.34
UK (Scotland);0to14;2019-07;0.34
UK (Scotland);0to14;2019-08;0.34
UK (Scotland);0to14;2019-09;-1.85
UK (Scotland);0to14;2019-10;1.18
UK (Scotland);0to14;2019-11;1.18
UK (Scotland);0to14;2019-12;-0.61
UK (Scotland);0to14;2019-13;-1.17
UK (Scotland);0to14;2019-14;0.78
UK (Scotland);0to14;2019-15;0.35
UK (Scotland);0to14;2019-16;-0.61
UK (Scotland);0to14;2019-17;0.35
UK (Scotland);0to14;2019-18;-1.17
UK (Scotland);0to14;2019-19;0.78
UK (Scotland);0to14;2019-20;-0.1
UK (Scotland);0to14;2019-21;-0.6
UK (Scotland);0to14;2019-22;0.36
UK (Scotland);0to14;2019-23;-0.6
UK (Scotland);0to14;2019-24;-1.16
UK (Scotland);0to14;2019-25;-0.1
UK (Scotland);0to14;2019-26;0.79
UK (Scotland);0to14;2019-27;-1.15
UK (Scotland);0to14;2019-28;0.8
UK (Scotland);0to14;2019-29;0.8
UK (Scotland);0to14;2019-30;-2.95
UK (Scotland);0to14;2019-31;1.59
UK (Scotland);0to14;2019-32;-0.08
UK (Scotland);0to14;2019-33;0.38
UK (Scotland);0to14;2019-34;0.81
UK (Scotland);0to14;2019-35;0.38
UK (Scotland);0to14;2019-36;0.38
UK (Scotland);0to14;2019-37;-0.58
UK (Scotland);0to14;2019-38;-0.57
UK (Scotland);0to14;2019-39;-0.07
UK (Scotland);0to14;2019-40;0.81
UK (Scotland);0to14;2019-41;-0.07
UK (Scotland);0to14;2019-42;-0.07
UK (Scotland);0to14;2019-43;0.39
UK (Scotland);0to14;2019-44;-0.07
UK (Scotland);0to14;2019-45;1.98
UK (Scotland);0to14;2019-46;-0.06
UK (Scotland);0to14;2019-47;-0.56
UK (Scotland);0to14;2019-48;-0.56
UK (Scotland);0to14;2019-49;-0.06
UK (Scotland);0to14;2019-50;1.23
UK (Scotland);0to14;2019-51;1.23
UK (Scotland);0to14;2019-52;0.4
UK (Scotland);0to14;2020-01;0.4
UK (Scotland);0to14;2020-02;-1.77
UK (Scotland);0to14;2020-03;-1.1
UK (Scotland);0to14;2020-04;-0.05
UK (Scotland);0to14;2020-05;3.35
UK (Scotland);0to14;2020-06;-0.05
UK (Scotland);0to14;2020-07;-1.1
UK (Scotland);0to14;2020-08;1.24
UK (Scotland);0to14;2020-09;-1.09
UK (Scotland);0to14;2020-10;1.24
UK (Scotland);0to14;2020-11;1.25
UK (Scotland);0to14;2020-12;-0.04
UK (Scotland);0to14;2020-13;0.42
UK (Scotland);0to14;2020-14;0.42
UK (Scotland);0to14;2020-15;0.85
UK (Scotland);0to14;2020-16;-0.53
UK (Scotland);0to14;2020-17;-2.87
UK (Scotland);0to14;2020-18;-0.52
UK (Scotland);0to14;2020-19;2.01
UK (Scotland);0to14;2020-20;0.85
UK (Scotland);0to14;2020-21;-1.07
UK (Scotland);0to14;2020-22;0.86
UK (Scotland);0to14;2020-23;0.43
UK (Scotland);0to14;2020-24;-0.52
UK (Scotland);0to14;2020-25;0.44
UK (Scotland);0to14;2020-26;0.44
UK (Scotland);0to14;2020-27;-1.06
UK (Scotland);0to14;2020-28;-0.01
UK (Scotland);0to14;2020-29;1.27
UK (Scotland);0to14;2020-30;-1.06
UK (Scotland);0to14;2020-31;-2.84
UK (Scotland);0to14;2020-32;-0.01
UK (Scotland);0to14;2020-33;-0.5
UK (Scotland);0to14;2020-34;-1.05
UK (Scotland);0to14;2020-35;0.45
UK (Scotland);0to14;2020-36;0
UK (Scotland);0to14;2020-37;0.87
UK (Scotland);0to14;2020-38;1.66
UK (Scotland);0to14;2020-39;0.88
UK (Scotland);0to14;2020-40;-1.04
UK (Scotland);0to14;2020-41;-0.49
UK (Scotland);0to14;2020-42;0
UK (Scotland);0to14;2020-43;-1.69
UK (Scotland);0to14;2020-44;0.88
UK (Scotland);0to14;2020-45;1.28
UK (Scotland);0to14;2020-46;-1.03
UK (Scotland);0to14;2020-47;0.01
UK (Scotland);0to14;2020-48;1.67
UK (Scotland);0to14;2020-49;-2.8
UK (Scotland);0to14;2020-50;0.02
UK (Scotland);0to14;2020-51;-1.68
UK (Scotland);0to14;2020-52;1.67
UK (Scotland);0to14;2020-53;-0.47
UK (Scotland);0to14;2021-01;-0.47
UK (Scotland);0to14;2021-02;0.89
UK (Scotland);0to14;2021-03;-0.47
UK (Scotland);0to14;2021-04;0.03
UK (Scotland);0to14;2021-05;0.48
UK (Scotland);0to14;2021-06;0.9
UK (Scotland);0to14;2021-07;0.03
UK (Scotland);0to14;2021-08;-1.01
UK (Scotland);0to14;2021-09;2.04
UK (Scotland);0to14;2021-10;-1.65
UK (Scotland);0to14;2021-11;1.3
UK (Scotland);0to14;2021-12;-1
UK (Scotland);0to14;2021-13;-0.45
UK (Scotland);0to14;2021-14;0.91
UK (Scotland);0to14;2021-15;0.04
UK (Scotland);0to14;2021-16;0.04
UK (Scotland);0to14;2021-17;-0.99
UK (Scotland);0to14;2021-18;0.04
UK (Scotland);0to14;2021-19;0.05
UK (Scotland);0to14;2021-20;-0.44
UK (Scotland);0to14;2021-21;1.69
UK (Scotland);0to14;2021-22;0.92
UK (Scotland);0to14;2021-23;2.73
UK (Scotland);0to14;2021-24;0.05
UK (Scotland);0to14;2021-25;0.05
UK (Scotland);0to14;2021-26;-0.43
UK (Scotland);0to14;2021-27;0.92
UK (Scotland);0to14;2021-28;0.06
UK (Scotland);0to14;2021-29;2.05
UK (Scotland);0to14;2021-30;-0.97
UK (Scotland);0to14;2021-31;0.06
UK (Scotland);0to14;2021-32;0.06
UK (Scotland);0to14;2021-33;-0.42
UK (Scotland);0to14;2021-34;0.07
UK (Scotland);0to14;2021-35;2.06
UK (Scotland);0to14;2021-36;2.4
UK (Scotland);0to14;2021-37;1.7
UK (Scotland);0to14;2021-38;-0.41
UK (Scotland);0to14;2021-39;0.52
UK (Scotland);0to14;2021-40;1.33
UK (Scotland);0to14;2021-41;0.52
UK (Scotland);0to14;2021-42;1.33
UK (Scotland);0to14;2021-43;0.52
UK (Scotland);0to14;2021-44;0.08
UK (Scotland);0to14;2021-45;0.08
UK (Scotland);0to14;2021-46;1.7
UK (Scotland);0to14;2021-47;0.08
UK (Scotland);0to14;2021-48;0.94
UK (Scotland);0to14;2021-49;0.94
UK (Scotland);0to14;2021-50;0.53
UK (Scotland);0to14;2021-51;-0.39
UK (Scotland);0to14;2021-52;0.94
UK (Scotland);0to14;2022-01;0.09
UK (Scotland);0to14;2022-02;-0.39
UK (Scotland);0to14;2022-03;0.54
UK (Scotland);0to14;2022-04;-1.56
UK (Scotland);0to14;2022-05;-0.38
UK (Scotland);0to14;2022-06;0.54
UK (Scotland);0to14;2022-07;0.1
UK (Scotland);0to14;2022-08;0.1
UK (Scotland);0to14;2022-09;1.71
UK (Scotland);0to14;2022-10;1.34
UK (Scotland);0to14;2022-11;1.34
UK (Scotland);0to14;2022-12;-1.55
UK (Scotland);0to14;2022-13;2.07
UK (Scotland);0to14;2022-14;-0.91
UK (Scotland);0to14;2022-15;0.11
UK (Scotland);0to14;2022-16;0.96
UK (Scotland);0to14;2022-17;-0.37
UK (Scotland);0to14;2022-18;0.11
UK (Scotland);0to14;2022-19;0.55
UK (Scotland);0to14;2022-20;0.12
UK (Scotland);0to14;2022-21;0.55
UK (Scotland);0to14;2022-22;0.12
UK (Scotland);0to14;2022-23;0.56
UK (Scotland);0to14;2022-24;1.35
UK (Scotland);0to14;2022-25;-0.89
UK (Scotland);0to14;2022-26;-0.35
UK (Scotland);0to14;2022-27;0.12
UK (Scotland);0to14;2022-28;2.42
UK (Scotland);0to14;2022-29;0.97
UK (Scotland);0to14;2022-30;-0.88
UK (Scotland);0to14;2022-31;-1.51
UK (Scotland);0to14;2022-32;-0.34
UK (Scotland);0to14;2022-33;-0.87
UK (Scotland);0to14;2022-34;0.57
UK (Scotland);0to14;2022-35;0.57
UK (Scotland);0to14;2022-36;0.98
UK (Scotland);0to14;2022-37;-0.34
UK (Scotland);0to14;2022-38;0.14
UK (Scotland);0to14;2022-39;0.98
UK (Scotland);0to14;2022-40;0.57
UK (Scotland);0to14;2022-41;-0.35
UK (Scotland);0to14;2022-42;0.76
UK (Wales);0to14;2018-44;-0.82
UK (Wales);0to14;2018-45;-1.54
UK (Wales);0to14;2018-46;-0.83
UK (Wales);0to14;2018-47;0.3
UK (Wales);0to14;2018-48;-0.84
UK (Wales);0to14;2018-49;0.29
UK (Wales);0to14;2018-50;0.77
UK (Wales);0to14;2018-51;0.28
UK (Wales);0to14;2018-52;-0.85
UK (Wales);0to14;2019-01;0.76
UK (Wales);0to14;2019-02;-0.26
UK (Wales);0to14;2019-03;-2.77
UK (Wales);0to14;2019-04;-1.56
UK (Wales);0to14;2019-05;-0.27
UK (Wales);0to14;2019-06;-0.27
UK (Wales);0to14;2019-07;-1.57
UK (Wales);0to14;2019-08;-1.57
UK (Wales);0to14;2019-09;-0.87
UK (Wales);0to14;2019-10;-0.87
UK (Wales);0to14;2019-11;0.24
UK (Wales);0to14;2019-12;0.24
UK (Wales);0to14;2019-13;1.17
UK (Wales);0to14;2019-14;1.6
UK (Wales);0to14;2019-15;1.16
UK (Wales);0to14;2019-16;-0.89
UK (Wales);0to14;2019-17;-0.31
UK (Wales);0to14;2019-18;1.99
UK (Wales);0to14;2019-19;-0.9
UK (Wales);0to14;2019-20;0.21
UK (Wales);0to14;2019-21;-0.91
UK (Wales);0to14;2019-22;0.69
UK (Wales);0to14;2019-23;0.2
UK (Wales);0to14;2019-24;-0.33
UK (Wales);0to14;2019-25;-0.33
UK (Wales);0to14;2019-26;0.19
UK (Wales);0to14;2019-27;-2.81
UK (Wales);0to14;2019-28;-1.62
UK (Wales);0to14;2019-29;-1.62
UK (Wales);0to14;2019-30;1.1
UK (Wales);0to14;2019-31;-2.81
UK (Wales);0to14;2019-32;-1.63
UK (Wales);0to14;2019-33;-1.63
UK (Wales);0to14;2019-34;0.16
UK (Wales);0to14;2019-35;1.08
UK (Wales);0to14;2019-36;1.08
UK (Wales);0to14;2019-37;0.63
UK (Wales);0to14;2019-38;-0.37
UK (Wales);0to14;2019-39;-0.37
UK (Wales);0to14;2019-40;1.48
UK (Wales);0to14;2019-41;-0.96
UK (Wales);0to14;2019-42;-0.38
UK (Wales);0to14;2019-43;-2.83
UK (Wales);0to14;2019-44;0.13
UK (Wales);0to14;2019-45;0.6
UK (Wales);0to14;2019-46;-0.97
UK (Wales);0to14;2019-47;-0.98
UK (Wales);0to14;2019-48;0.59
UK (Wales);0to14;2019-49;-0.98
UK (Wales);0to14;2019-50;0.11
UK (Wales);0to14;2019-51;0.58
UK (Wales);0to14;2019-52;-1.67
UK (Wales);0to14;2020-01;-0.42
UK (Wales);0to14;2020-02;-0.42
UK (Wales);0to14;2020-03;1
UK (Wales);0to14;2020-04;0.09
UK (Wales);0to14;2020-05;0.08
UK (Wales);0to14;2020-06;-0.43
UK (Wales);0to14;2020-07;0.98
UK (Wales);0to14;2020-08;-1.69
UK (Wales);0to14;2020-09;0.54
UK (Wales);0to14;2020-10;-0.44
UK (Wales);0to14;2020-11;0.53
UK (Wales);0to14;2020-12;0.06
UK (Wales);0to14;2020-13;-0.45
UK (Wales);0to14;2020-14;-1.02
UK (Wales);0to14;2020-15;0.95
UK (Wales);0to14;2020-16;-1.03
UK (Wales);0to14;2020-17;0.94
UK (Wales);0to14;2020-18;-0.47
UK (Wales);0to14;2020-19;-1.71
UK (Wales);0to14;2020-20;-0.47
UK (Wales);0to14;2020-21;-0.48
UK (Wales);0to14;2020-22;-0.48
UK (Wales);0to14;2020-23;0.92
UK (Wales);0to14;2020-24;-0.49
UK (Wales);0to14;2020-25;0.01
UK (Wales);0to14;2020-26;0.47
UK (Wales);0to14;2020-27;-0.49
UK (Wales);0to14;2020-28;-1.06
UK (Wales);0to14;2020-29;0.89
UK (Wales);0to14;2020-30;0
UK (Wales);0to14;2020-31;1.29
UK (Wales);0to14;2020-32;-0.51
UK (Wales);0to14;2020-33;-1.07
UK (Wales);0to14;2020-34;0.44
UK (Wales);0to14;2020-35;-1.08
UK (Wales);0to14;2020-36;-1.74
UK (Wales);0to14;2020-37;-2.88
UK (Wales);0to14;2020-38;0.43
UK (Wales);0to14;2020-39;-0.53
UK (Wales);0to14;2020-40;-1.09
UK (Wales);0to14;2020-41;-2.88
UK (Wales);0to14;2020-42;-1.09
UK (Wales);0to14;2020-43;1.62
UK (Wales);0to14;2020-44;-0.54
UK (Wales);0to14;2020-45;-1.1
UK (Wales);0to14;2020-46;-1.76
UK (Wales);0to14;2020-47;-1.1
UK (Wales);0to14;2020-48;-0.55
UK (Wales);0to14;2020-49;-1.11
UK (Wales);0to14;2020-50;-2.88
UK (Wales);0to14;2020-51;-1.11
UK (Wales);0to14;2020-52;-2.88
UK (Wales);0to14;2020-53;-1.77
UK (Wales);0to14;2021-01;-1.77
UK (Wales);0to14;2021-02;-2.89
UK (Wales);0to14;2021-03;-0.58
UK (Wales);0to14;2021-04;-0.58
UK (Wales);0to14;2021-05;-0.1
UK (Wales);0to14;2021-06;-1.78
UK (Wales);0to14;2021-07;-0.1
UK (Wales);0to14;2021-08;-1.78
UK (Wales);0to14;2021-09;-0.59
UK (Wales);0to14;2021-10;-2.89
UK (Wales);0to14;2021-11;-0.12
UK (Wales);0to14;2021-12;-1.14
UK (Wales);0to14;2021-13;-1.15
UK (Wales);0to14;2021-14;-0.61
UK (Wales);0to14;2021-15;-1.15
UK (Wales);0to14;2021-16;-1.15
UK (Wales);0to14;2021-17;0.72
UK (Wales);0to14;2021-18;-0.14
UK (Wales);0to14;2021-19;0.3
UK (Wales);0to14;2021-20;-2.89
UK (Wales);0to14;2021-21;-2.89
UK (Wales);0to14;2021-22;-0.15
UK (Wales);0to14;2021-23;-1.8
UK (Wales);0to14;2021-24;-1.17
UK (Wales);0to14;2021-25;-1.17
UK (Wales);0to14;2021-26;-1.81
UK (Wales);0to14;2021-27;-2.89
UK (Wales);0to14;2021-28;-1.18
UK (Wales);0to14;2021-29;-1.18
UK (Wales);0to14;2021-30;-0.18
UK (Wales);0to14;2021-31;0.66
UK (Wales);0to14;2021-32;0.66
UK (Wales);0to14;2021-33;-2.89
UK (Wales);0to14;2021-34;-1.19
UK (Wales);0to14;2021-35;0.24
UK (Wales);0to14;2021-36;-1.82
UK (Wales);0to14;2021-37;-0.2
UK (Wales);0to14;2021-38;-0.67
UK (Wales);0to14;2021-39;-0.21
UK (Wales);0to14;2021-40;-1.2
UK (Wales);0to14;2021-41;-2.89
UK (Wales);0to14;2021-42;-0.77
UK (Wales);0to14;2021-43;-1.4
UK (Wales);0to14;2021-44;-0.35
UK (Wales);0to14;2021-45;1.24
UK (Wales);0to14;2021-46;-0.44
UK (Wales);0to14;2021-47;-0.43
UK (Wales);0to14;2021-48;0.03
UK (Wales);0to14;2021-49;-0.8
UK (Wales);0to14;2021-50;-0.78
UK (Wales);0to14;2021-51;-1.08
UK (Wales);0to14;2021-52;0.08
UK (Wales);0to14;2022-01;-0.36
UK (Wales);0to14;2022-02;-0.72
UK (Wales);0to14;2022-03;-2.88
UK (Wales);0to14;2022-04;-0.73
UK (Wales);0to14;2022-05;-0.72
UK (Wales);0to14;2022-06;-1.08
UK (Wales);0to14;2022-07;-1.38
UK (Wales);0to14;2022-08;-0.77
UK (Wales);0to14;2022-09;-1.08
UK (Wales);0to14;2022-10;-1.06
UK (Wales);0to14;2022-11;-0.75
UK (Wales);0to14;2022-12;-1.08
UK (Wales);0to14;2022-13;-2.87
UK (Wales);0to14;2022-14;-1.09
UK (Wales);0to14;2022-15;0.65
UK (Wales);0to14;2022-16;-1.34
UK (Wales);0to14;2022-17;-2.87
UK (Wales);0to14;2022-18;-1.03
UK (Wales);0to14;2022-19;-1.02
UK (Wales);0to14;2022-20;-1.02
UK (Wales);0to14;2022-21;-1.01
UK (Wales);0to14;2022-22;-2.87
UK (Wales);0to14;2022-23;-0.28
UK (Wales);0to14;2022-24;0.17
UK (Wales);0to14;2022-25;-2.86
UK (Wales);0to14;2022-26;-2.86
UK (Wales);0to14;2022-27;0.13
UK (Wales);0to14;2022-28;-1.01
UK (Wales);0to14;2022-29;-1.02
UK (Wales);0to14;2022-30;0.62
UK (Wales);0to14;2022-31;-2.86
UK (Wales);0to14;2022-32;-0.32
UK (Wales);0to14;2022-33;-1
UK (Wales);0to14;2022-34;-1.28
UK (Wales);0to14;2022-35;-0.69
UK (Wales);0to14;2022-36;-1.27
UK (Wales);0to14;2022-37;-1
UK (Wales);0to14;2022-38;-1.27
UK (Wales);0to14;2022-39;-0.65
UK (Wales);0to14;2022-40;-0.97
UK (Wales);0to14;2022-41;-2.85
UK (Wales);0to14;2022-42;-2.85
